Date,Midnight population,24-hour population,N,N2
2020-10-24,17.0,18.0,12,12
2020-10-25,17.0,18.0,12,12
2020-10-26,17.0,18.0,12,12
2020-10-27,17.0,18.0,14,14
2020-10-28,17.0,18.0,14,14
2020-10-29,17.0,18.0,15,15
2020-10-30,17.0,18.0,15,15
2020-10-31,17.0,18.0,15,15
2020-11-01,17.0,18.0,15,15
2020-11-02,17.0,18.0,15,15
2020-11-03,17.0,18.0,15,12
2020-11-04,17.0,18.0,12,12
2020-11-05,17.0,18.0,12,12
2020-11-06,17.0,18.0,12,12
2020-11-07,17.0,18.0,12,12
2020-11-08,16.0,17.0,12,12
2020-11-09,16.0,17.0,12,11
2020-11-10,15.0,16.0,11,11
2020-11-11,15.0,16.0,11,10
2020-11-12,15.0,15.0,10,10
2020-11-13,14.0,15.0,10,10
2020-11-14,14.0,15.0,10,10
2020-11-15,14.0,14.0,10,10
2020-11-16,13.0,14.0,10,10
2020-11-17,13.0,13.0,10,10
2020-11-18,12.0,13.0,10,10
2020-11-19,12.0,12.0,10,10
2020-11-20,12.0,12.0,10,10
2020-11-21,12.0,12.0,10,10
2020-11-22,12.0,12.0,10,10
2020-11-23,12.0,12.0,10,10
2020-11-24,12.0,12.0,10,10
2020-11-25,12.0,12.0,10,10
2020-11-26,11.0,12.0,10,10
2020-11-27,11.0,11.0,10,10
2020-11-28,11.0,11.0,10,10
2020-11-29,11.0,11.0,10,9
2020-11-30,11.0,11.0,9,8
2020-12-01,10.0,11.0,8,8
2020-12-02,10.0,10.0,8,8
2020-12-03,10.0,10.0,9,9
2020-12-04,10.0,10.0,9,9
2020-12-05,10.0,10.0,9,9
2020-12-06,10.0,10.0,9,9
2020-12-07,10.0,10.0,9,9
2020-12-08,10.0,10.0,9,8
2020-12-09,10.0,10.0,8,8
2020-12-10,9.0,10.0,8,7
2020-12-11,9.0,9.0,7,7
2020-12-12,9.0,9.0,7,7
2020-12-13,9.0,9.0,7,7
2020-12-14,9.0,9.0,7,7
2020-12-15,9.0,9.0,7,6
2020-12-16,9.0,9.0,6,6
2020-12-17,9.0,9.0,6,6
2020-12-18,8.0,9.0,6,6
2020-12-19,8.0,8.0,6,6
2020-12-20,8.0,8.0,6,6
2020-12-21,8.0,8.0,7,7
2020-12-22,8.0,8.0,7,7
2020-12-23,8.0,8.0,7,7
2020-12-24,8.0,8.0,7,7
2020-12-25,8.0,8.0,7,7
2020-12-26,8.0,8.0,7,7
2020-12-27,7.0,8.0,7,7
2020-12-28,7.0,8.0,7,7
2020-12-29,7.0,7.0,7,6
2020-12-30,7.0,7.0,6,6
2020-12-31,7.0,7.0,6,6
2021-01-01,7.0,7.0,6,6
2021-01-02,7.0,7.0,6,6
2021-01-03,7.0,7.0,6,6
2021-01-04,7.0,7.0,6,6
2021-01-05,7.0,7.0,6,5
2021-01-06,6.0,7.0,5,5
2021-01-07,6.0,7.0,5,5
2021-01-08,6.0,6.0,5,5
2021-01-09,6.0,6.0,5,5
2021-01-10,6.0,6.0,5,5
2021-01-11,6.0,6.0,5,5
2021-01-12,6.0,6.0,5,5
2021-01-13,6.0,6.0,5,5
2021-01-14,6.0,6.0,6,6
2021-01-15,6.0,6.0,6,6
2021-01-16,6.0,6.0,6,6
2021-01-17,6.0,6.0,6,6
2021-01-18,6.0,6.0,6,5
2021-01-19,6.0,6.0,6,6
2021-01-20,6.0,6.0,6,6
2021-01-21,6.0,6.0,6,5
2021-01-22,6.0,6.0,5,5
2021-01-23,6.0,6.0,5,5
2021-01-24,6.0,6.0,5,5
2021-01-25,6.0,6.0,5,4
2021-01-26,5.0,6.0,5,5
2021-01-27,5.0,6.0,6,6
2021-01-28,5.0,6.0,6,6
2021-01-29,5.0,6.0,6,6
2021-01-30,5.0,6.0,6,6
2021-01-31,5.0,6.0,6,6
2021-02-01,5.0,6.0,6,6
2021-02-02,5.0,6.0,7,4
2021-02-03,5.0,6.0,4,4
2021-02-04,5.0,6.0,5,5
2021-02-05,5.0,6.0,5,5
2021-02-06,5.0,6.0,5,5
2021-02-07,5.0,6.0,5,5
2021-02-08,5.0,6.0,5,5
2021-02-09,5.0,6.0,5,5
2021-02-10,5.0,6.0,6,6
2021-02-11,5.0,6.0,6,4
2021-02-12,5.0,6.0,4,4
2021-02-13,5.0,5.0,4,4
2021-02-14,5.0,5.0,4,4
2021-02-15,5.0,5.0,4,4
2021-02-16,5.0,5.0,4,4
2021-02-17,5.0,5.0,4,4
2021-02-18,5.0,5.0,4,4
2021-02-19,5.0,5.0,4,4
2021-02-20,5.0,5.0,4,4
2021-02-21,5.0,5.0,4,4
2021-02-22,5.0,5.0,4,4
2021-02-23,5.0,5.0,4,4
2021-02-24,5.0,5.0,4,4
2021-02-25,5.0,5.0,4,4
2021-02-26,5.0,5.0,4,4
2021-02-27,5.0,5.0,4,4
2021-02-28,4.0,5.0,4,4
2021-03-01,4.0,5.0,4,4
2021-03-02,4.0,4.0,4,4
2021-03-03,4.0,4.0,4,4
2021-03-04,4.0,4.0,4,4
2021-03-05,4.0,4.0,4,4
2021-03-06,4.0,4.0,4,4
2021-03-07,4.0,4.0,4,4
2021-03-08,4.0,4.0,4,4
2021-03-09,4.0,4.0,4,3
2021-03-10,4.0,4.0,3,3
2021-03-11,4.0,4.0,3,3
2021-03-12,4.0,4.0,4,4
2021-03-13,4.0,4.0,4,4
2021-03-14,4.0,4.0,4,4
2021-03-15,4.0,4.0,5,5
2021-03-16,4.0,4.0,5,4
2021-03-17,4.0,4.0,4,3
2021-03-18,4.0,4.0,3,3
2021-03-19,4.0,4.0,4,4
2021-03-20,4.0,4.0,4,4
2021-03-21,4.0,4.0,4,4
2021-03-22,4.0,4.0,4,4
2021-03-23,4.0,4.0,4,3
2021-03-24,4.0,4.0,3,3
2021-03-25,4.0,4.0,4,4
2021-03-26,4.0,4.0,6,6
2021-03-27,4.0,4.0,6,6
2021-03-28,4.0,4.0,6,6
2021-03-29,4.0,4.0,6,6
2021-03-30,4.0,4.0,6,5
2021-03-31,4.0,4.0,5,5
2021-04-01,4.0,4.0,6,6
2021-04-02,4.0,4.0,7,7
2021-04-03,4.0,5.0,7,7
2021-04-04,4.0,5.0,7,7
2021-04-05,5.0,5.0,8,8
2021-04-06,5.0,5.0,8,3
2021-04-07,5.0,5.0,3,3
2021-04-08,5.0,5.0,3,3
2021-04-09,5.0,5.0,3,3
2021-04-10,5.0,5.0,3,3
2021-04-11,5.0,5.0,3,3
2021-04-12,4.0,5.0,3,3
2021-04-13,4.0,5.0,4,3
2021-04-14,4.0,5.0,3,3
2021-04-15,4.0,5.0,4,4
2021-04-16,4.0,5.0,4,4
2021-04-17,4.0,5.0,4,4
2021-04-18,4.0,5.0,4,4
2021-04-19,4.0,5.0,4,4
2021-04-20,4.0,5.0,4,4
2021-04-21,4.0,5.0,4,3
2021-04-22,4.0,5.0,3,3
2021-04-23,4.0,5.0,3,3
2021-04-24,4.0,5.0,3,3
2021-04-25,4.0,5.0,3,3
2021-04-26,4.0,4.0,3,3
2021-04-27,4.0,4.0,3,2
2021-04-28,4.0,4.0,3,3
2021-04-29,4.0,4.0,4,4
2021-04-30,4.0,4.0,8,8
2021-05-01,4.0,4.0,8,8
2021-05-02,4.0,4.0,8,8
2021-05-03,4.0,4.0,9,9
2021-05-04,4.0,5.0,13,9
2021-05-05,4.0,5.0,12,12
2021-05-06,5.0,5.0,15,15
2021-05-07,6.0,6.0,24,24
2021-05-08,6.0,6.0,24,24
2021-05-09,7.0,7.0,24,24
2021-05-10,8.0,8.0,24,24
2021-05-11,8.0,9.0,26,15
2021-05-12,8.0,9.0,15,15
2021-05-13,9.0,9.0,16,15
2021-05-14,9.0,10.0,18,18
2021-05-15,10.0,10.0,18,18
2021-05-16,10.0,11.0,18,18
2021-05-17,11.0,11.0,19,19
2021-05-18,11.0,12.0,20,15
2021-05-19,12.0,12.0,18,18
2021-05-20,12.0,13.0,18,18
2021-05-21,13.0,13.0,23,23
2021-05-22,13.0,14.0,23,23
2021-05-23,14.0,15.0,23,23
2021-05-24,15.0,15.0,24,24
2021-05-25,15.0,16.0,25,25
2021-05-26,16.0,17.0,26,16
2021-05-27,16.0,17.0,16,16
2021-05-28,17.0,18.0,22,22
2021-05-29,18.0,19.0,22,22
2021-05-30,18.0,19.0,22,22
2021-05-31,19.0,20.0,22,22
2021-06-01,19.0,20.0,22,22
2021-06-02,19.0,20.0,23,23
2021-06-03,20.0,21.0,24,23
2021-06-04,20.0,21.0,28,28
2021-06-05,21.0,22.0,28,28
2021-06-06,21.0,22.0,28,28
2021-06-07,21.0,22.0,28,28
2021-06-08,21.0,22.0,28,12
2021-06-09,20.0,22.0,12,12
2021-06-10,20.0,21.0,13,13
2021-06-11,20.0,22.0,19,18
2021-06-12,20.0,22.0,18,18
2021-06-13,20.0,22.0,18,18
2021-06-14,20.0,22.0,18,17
2021-06-15,20.0,22.0,18,11
2021-06-16,20.0,21.0,12,12
2021-06-17,20.0,21.0,14,14
2021-06-18,20.0,21.0,17,17
2021-06-19,20.0,21.0,17,17
2021-06-20,20.0,21.0,17,17
2021-06-21,20.0,21.0,17,17
2021-06-22,19.0,20.0,17,14
2021-06-23,19.0,20.0,14,14
2021-06-24,18.0,20.0,14,13
2021-06-25,19.0,20.0,19,19
2021-06-26,19.0,20.0,19,19
2021-06-27,19.0,20.0,19,19
2021-06-28,18.0,20.0,20,20
2021-06-29,18.0,19.0,20,13
2021-06-30,18.0,19.0,13,13
2021-07-01,18.0,19.0,13,12
2021-07-02,17.0,18.0,12,12
2021-07-03,17.0,18.0,12,12
2021-07-04,16.0,18.0,12,12
2021-07-05,16.0,17.0,12,12
2021-07-06,15.0,16.0,12,8
2021-07-07,14.0,16.0,9,9
2021-07-08,14.0,15.0,9,9
2021-07-09,14.0,15.0,9,9
2021-07-10,14.0,15.0,9,9
2021-07-11,14.0,15.0,9,9
2021-07-12,14.0,14.0,9,9
2021-07-13,13.0,14.0,15,14
2021-07-14,13.0,14.0,16,16
2021-07-15,14.0,14.0,17,17
2021-07-16,14.0,14.0,17,17
2021-07-17,14.0,14.0,17,17
2021-07-18,14.0,14.0,17,17
2021-07-19,14.0,14.0,19,19
2021-07-20,14.0,15.0,19,15
2021-07-21,14.0,15.0,17,16
2021-07-22,14.0,15.0,17,15
2021-07-23,14.0,15.0,21,20
2021-07-24,14.0,15.0,20,20
2021-07-25,14.0,15.0,20,20
2021-07-26,14.0,15.0,21,21
2021-07-27,14.0,15.0,22,19
2021-07-28,14.0,15.0,20,20
2021-07-29,15.0,15.0,20,20
2021-07-30,15.0,15.0,20,20
2021-07-31,15.0,16.0,20,20
2021-08-01,15.0,16.0,20,20
2021-08-02,16.0,16.0,20,20
2021-08-03,16.0,16.0,21,14
2021-08-04,16.0,17.0,14,12
2021-08-05,16.0,17.0,15,15
2021-08-06,16.0,17.0,21,21
2021-08-07,17.0,17.0,21,21
2021-08-08,17.0,18.0,21,21
2021-08-09,18.0,18.0,21,21
2021-08-10,18.0,19.0,21,15
2021-08-11,18.0,19.0,15,15
2021-08-12,18.0,19.0,16,15
2021-08-13,18.0,19.0,15,14
2021-08-14,18.0,19.0,14,14
2021-08-15,18.0,19.0,15,15
2021-08-16,18.0,19.0,16,14
2021-08-17,17.0,19.0,15,11
2021-08-18,17.0,18.0,11,11
2021-08-19,17.0,18.0,13,13
2021-08-20,17.0,18.0,14,14
2021-08-21,17.0,18.0,14,14
2021-08-22,17.0,18.0,14,14
2021-08-23,17.0,17.0,14,14
2021-08-24,16.0,17.0,14,10
2021-08-25,16.0,17.0,11,11
2021-08-26,16.0,17.0,13,13
2021-08-27,16.0,17.0,17,17
2021-08-28,16.0,16.0,17,17
2021-08-29,15.0,16.0,17,17
2021-08-30,15.0,16.0,18,18
2021-08-31,15.0,16.0,19,15
2021-09-01,15.0,16.0,16,16
2021-09-02,15.0,16.0,18,18
2021-09-03,15.0,16.0,18,15
2021-09-04,15.0,16.0,15,15
2021-09-05,15.0,16.0,15,15
2021-09-06,15.0,16.0,15,15
2021-09-07,15.0,16.0,15,11
2021-09-08,14.0,15.0,11,11
2021-09-09,14.0,15.0,11,11
2021-09-10,14.0,15.0,16,16
2021-09-11,14.0,15.0,16,16
2021-09-12,14.0,15.0,16,16
2021-09-13,14.0,15.0,18,18
2021-09-14,14.0,15.0,18,16
2021-09-15,14.0,15.0,16,16
2021-09-16,15.0,15.0,16,16
2021-09-17,15.0,16.0,20,20
2021-09-18,15.0,16.0,20,20
2021-09-19,15.0,16.0,20,20
2021-09-20,16.0,16.0,20,20
2021-09-21,16.0,16.0,21,15
2021-09-22,16.0,17.0,19,19
2021-09-23,16.0,17.0,19,19
2021-09-24,16.0,17.0,19,19
2021-09-25,17.0,17.0,19,19
2021-09-26,17.0,17.0,19,19
2021-09-27,17.0,17.0,21,21
2021-09-28,17.0,18.0,21,12
2021-09-29,16.0,17.0,15,15
2021-09-30,16.0,17.0,17,16
2021-10-01,17.0,18.0,22,22
2021-10-02,17.0,18.0,22,22
2021-10-03,17.0,18.0,22,22
2021-10-04,17.0,18.0,22,22
2021-10-05,17.0,18.0,22,15
2021-10-06,17.0,18.0,15,15
2021-10-07,17.0,18.0,16,15
2021-10-08,18.0,19.0,18,18
2021-10-09,18.0,19.0,18,18
2021-10-10,18.0,19.0,18,18
2021-10-11,18.0,19.0,18,18
2021-10-12,18.0,19.0,18,10
2021-10-13,18.0,19.0,11,11
2021-10-14,17.0,18.0,11,11
2021-10-15,17.0,18.0,11,10
2021-10-16,17.0,18.0,10,10
2021-10-17,17.0,18.0,10,10
2021-10-18,16.0,17.0,10,10
2021-10-19,16.0,17.0,10,6
2021-10-20,15.0,17.0,7,7
2021-10-21,15.0,16.0,8,8
2021-10-22,15.0,16.0,9,9
2021-10-23,15.0,16.0,9,9
2021-10-24,14.0,15.0,9,9
2021-10-25,14.0,15.0,9,9
2021-10-26,14.0,15.0,10,8
2021-10-27,13.0,14.0,9,9
2021-10-28,13.0,14.0,9,9
2021-10-29,13.0,14.0,9,9
2021-10-30,13.0,13.0,9,9
2021-10-31,12.0,13.0,9,9
2021-11-01,12.0,13.0,10,10
2021-11-02,12.0,13.0,30,29
2021-11-03,12.0,13.0,29,29
2021-11-04,13.0,13.0,29,29
2021-11-05,13.0,14.0,32,32
2021-11-06,14.0,14.0,32,32
2021-11-07,14.0,15.0,32,32
2021-11-08,15.0,15.0,34,34
2021-11-09,15.0,16.0,34,32
2021-11-10,16.0,16.0,34,34
2021-11-11,17.0,17.0,34,34
2021-11-12,17.0,18.0,35,35
2021-11-13,18.0,19.0,35,35
2021-11-14,19.0,19.0,35,35
2021-11-15,20.0,20.0,38,38
2021-11-16,21.0,21.0,38,38
2021-11-17,22.0,22.0,38,38
2021-11-18,23.0,23.0,38,38
2021-11-19,24.0,24.0,41,40
2021-11-20,25.0,25.0,41,41
2021-11-21,26.0,26.0,41,41
2021-11-22,27.0,27.0,41,41
2021-11-23,28.0,29.0,41,36
2021-11-24,29.0,30.0,38,37
2021-11-25,30.0,30.0,37,37
2021-11-26,31.0,31.0,39,39
2021-11-27,32.0,32.0,39,39
2021-11-28,33.0,33.0,39,39
2021-11-29,34.0,34.0,39,39
2021-11-30,35.0,35.0,39,33
2021-12-01,36.0,36.0,33,33
2021-12-02,36.0,36.0,33,32
2021-12-03,36.0,36.0,35,35
2021-12-04,36.0,37.0,35,35
2021-12-05,36.0,37.0,35,35
2021-12-06,36.0,37.0,35,35
2021-12-07,36.0,37.0,35,32
2021-12-08,36.0,37.0,32,32
2021-12-09,36.0,37.0,32,32
2021-12-10,36.0,37.0,36,31
2021-12-11,36.0,37.0,31,31
2021-12-12,36.0,37.0,31,31
2021-12-13,36.0,37.0,32,29
2021-12-14,35.0,36.0,30,27
2021-12-15,35.0,36.0,28,28
2021-12-16,35.0,36.0,30,30
2021-12-17,35.0,36.0,36,36
2021-12-18,35.0,36.0,36,36
2021-12-19,35.0,36.0,36,36
2021-12-20,34.0,35.0,37,37
2021-12-21,34.0,35.0,37,29
2021-12-22,34.0,35.0,29,29
2021-12-23,34.0,35.0,34,33
2021-12-24,33.0,34.0,33,33
2021-12-25,33.0,34.0,33,33
2021-12-26,33.0,34.0,33,33
2021-12-27,33.0,34.0,33,33
2021-12-28,32.0,34.0,33,25
2021-12-29,32.0,33.0,25,25
2021-12-30,32.0,33.0,26,26
2021-12-31,32.0,33.0,26,26
2022-01-01,31.0,32.0,26,26
2022-01-02,31.0,32.0,26,26
2022-01-03,31.0,32.0,26,26
2022-01-04,30.0,31.0,26,21
2022-01-05,30.0,31.0,21,21
2022-01-06,29.0,30.0,21,13
2022-01-07,28.0,30.0,13,13
2022-01-08,28.0,29.0,13,13
2022-01-09,27.0,28.0,13,13
2022-01-10,27.0,28.0,14,14
2022-01-11,26.0,27.0,14,7
2022-01-12,25.0,26.0,7,7
2022-01-13,25.0,26.0,9,8
2022-01-14,24.0,25.0,8,8
2022-01-15,23.0,24.0,8,8
2022-01-16,22.0,23.0,8,8
2022-01-17,21.0,23.0,8,8
2022-01-18,20.0,22.0,9,9
2022-01-19,19.0,21.0,9,9
2022-01-20,19.0,20.0,9,9
2022-01-21,18.0,19.0,9,9
2022-01-22,17.0,18.0,9,9
2022-01-23,16.0,17.0,9,9
2022-01-24,16.0,17.0,9,9
2022-01-25,15.0,16.0,10,8
2022-01-26,14.0,15.0,8,7
2022-01-27,13.0,14.0,8,8
2022-01-28,13.0,14.0,14,13
2022-01-29,13.0,13.0,13,13
2022-01-30,12.0,13.0,13,13
2022-01-31,12.0,13.0,14,14
2022-02-01,11.0,12.0,14,11
2022-02-02,11.0,12.0,11,11
2022-02-03,10.0,11.0,11,11
2022-02-04,10.0,11.0,11,11
2022-02-05,10.0,11.0,11,11
2022-02-06,10.0,10.0,11,11
2022-02-07,10.0,10.0,11,11
2022-02-08,10.0,10.0,11,8
2022-02-09,10.0,10.0,8,8
2022-02-10,10.0,10.0,8,8
2022-02-11,10.0,10.0,9,9
2022-02-12,10.0,10.0,9,9
2022-02-13,10.0,10.0,9,9
2022-02-14,10.0,10.0,9,9
2022-02-15,10.0,10.0,9,8
2022-02-16,10.0,10.0,8,8
2022-02-17,10.0,10.0,8,8
2022-02-18,10.0,10.0,8,8
2022-02-19,10.0,10.0,8,8
2022-02-20,10.0,10.0,8,8
2022-02-21,10.0,10.0,8,8
2022-02-22,9.0,10.0,8,6
2022-02-23,9.0,10.0,6,6
2022-02-24,9.0,10.0,6,6
2022-02-25,9.0,10.0,6,6
2022-02-26,9.0,10.0,6,6
2022-02-27,9.0,9.0,7,7
2022-02-28,9.0,9.0,7,7
2022-03-01,9.0,9.0,7,7
2022-03-02,8.0,9.0,7,7
2022-03-03,8.0,8.0,7,7
2022-03-04,8.0,8.0,7,7
2022-03-05,8.0,8.0,7,7
2022-03-06,8.0,8.0,7,7
2022-03-07,8.0,8.0,9,9
2022-03-08,8.0,8.0,9,8
2022-03-09,8.0,8.0,8,8
2022-03-10,8.0,8.0,8,8
2022-03-11,8.0,8.0,9,8
2022-03-12,8.0,8.0,8,8
2022-03-13,8.0,8.0,8,8
2022-03-14,8.0,8.0,8,8
2022-03-15,7.0,8.0,8,5
2022-03-16,7.0,8.0,7,7
2022-03-17,7.0,8.0,8,8
2022-03-18,7.0,8.0,8,8
2022-03-19,7.0,8.0,8,8
2022-03-20,7.0,8.0,8,8
2022-03-21,7.0,8.0,8,7
2022-03-22,7.0,8.0,7,4
2022-03-23,7.0,7.0,4,4
2022-03-24,7.0,7.0,7,7
2022-03-25,7.0,7.0,7,7
2022-03-26,7.0,7.0,7,7
2022-03-27,7.0,7.0,7,7
2022-03-28,7.0,7.0,7,7
2022-03-29,8.0,8.0,31,27
2022-03-30,8.0,9.0,27,27
2022-03-31,9.0,10.0,29,29
2022-04-01,10.0,10.0,29,29
2022-04-02,11.0,11.0,29,29
2022-04-03,11.0,12.0,29,29
2022-04-04,12.0,13.0,29,29
2022-04-05,13.0,13.0,29,23
2022-04-06,13.0,14.0,23,22
2022-04-07,14.0,14.0,22,21
2022-04-08,14.0,15.0,21,21
2022-04-09,14.0,15.0,21,21
2022-04-10,15.0,16.0,21,21
2022-04-11,15.0,16.0,24,24
2022-04-12,16.0,17.0,25,23
2022-04-13,16.0,17.0,23,23
2022-04-14,17.0,18.0,24,22
2022-04-15,17.0,18.0,22,22
2022-04-16,18.0,19.0,22,22
2022-04-17,18.0,19.0,22,22
2022-04-18,19.0,20.0,24,22
2022-04-19,19.0,20.0,23,19
2022-04-20,20.0,20.0,19,17
2022-04-21,20.0,21.0,19,17
2022-04-22,21.0,22.0,30,30
2022-04-23,22.0,22.0,30,30
2022-04-24,22.0,23.0,30,30
2022-04-25,23.0,24.0,30,30
2022-04-26,24.0,25.0,30,20
2022-04-27,24.0,25.0,20,20
2022-04-28,24.0,25.0,21,21
2022-04-29,24.0,25.0,21,21
2022-04-30,23.0,24.0,21,21
2022-05-01,23.0,24.0,21,21
2022-05-02,23.0,24.0,22,22
2022-05-03,22.0,24.0,23,18
2022-05-04,22.0,23.0,18,16
2022-05-05,22.0,23.0,17,17
2022-05-06,22.0,23.0,20,19
2022-05-07,22.0,23.0,19,19
2022-05-08,22.0,23.0,19,19
2022-05-09,22.0,23.0,19,18
2022-05-10,21.0,23.0,21,18
2022-05-11,21.0,22.0,18,18
2022-05-12,21.0,22.0,20,20
2022-05-13,21.0,22.0,20,20
2022-05-14,21.0,22.0,20,20
2022-05-15,21.0,22.0,20,20
2022-05-16,21.0,22.0,20,20
2022-05-17,21.0,22.0,20,15
2022-05-18,20.0,22.0,15,15
2022-05-19,20.0,21.0,15,15
2022-05-20,20.0,21.0,15,15
2022-05-21,20.0,21.0,15,15
2022-05-22,20.0,20.0,15,15
2022-05-23,19.0,20.0,19,19
2022-05-24,19.0,20.0,19,15
2022-05-25,18.0,19.0,16,16
2022-05-26,18.0,19.0,18,18
2022-05-27,18.0,19.0,18,18
2022-05-28,18.0,19.0,18,18
2022-05-29,18.0,19.0,18,18
2022-05-30,18.0,19.0,18,18
2022-05-31,18.0,18.0,19,14
2022-06-01,17.0,18.0,17,16
2022-06-02,17.0,18.0,20,20
2022-06-03,18.0,18.0,27,27
2022-06-04,18.0,19.0,27,27
2022-06-05,18.0,19.0,27,27
2022-06-06,19.0,19.0,30,30
2022-06-07,19.0,20.0,31,23
2022-06-08,19.0,20.0,23,23
2022-06-09,19.0,20.0,23,23
2022-06-10,19.0,20.0,23,23
2022-06-11,20.0,20.0,23,23
2022-06-12,20.0,20.0,23,23
2022-06-13,20.0,20.0,23,23
2022-06-14,20.0,21.0,25,20
2022-06-15,20.0,21.0,23,23
2022-06-16,20.0,21.0,23,23
2022-06-17,20.0,21.0,23,23
2022-06-18,21.0,21.0,23,23
2022-06-19,21.0,22.0,23,23
2022-06-20,21.0,22.0,23,23
2022-06-21,21.0,22.0,27,22
2022-06-22,21.0,22.0,22,21
2022-06-23,22.0,23.0,24,24
2022-06-24,22.0,23.0,24,24
2022-06-25,22.0,23.0,24,24
2022-06-26,22.0,23.0,24,24
2022-06-27,23.0,24.0,25,25
2022-06-28,23.0,24.0,26,21
2022-06-29,23.0,24.0,23,22
2022-06-30,23.0,24.0,23,23
2022-07-01,24.0,24.0,28,28
2022-07-02,24.0,25.0,28,28
2022-07-03,24.0,25.0,28,28
2022-07-04,24.0,25.0,28,28
2022-07-05,24.0,25.0,28,23
2022-07-06,24.0,25.0,23,23
2022-07-07,24.0,24.0,23,23
2022-07-08,24.0,24.0,25,25
2022-07-09,24.0,24.0,25,25
2022-07-10,24.0,24.0,25,25
2022-07-11,24.0,25.0,27,27
2022-07-12,24.0,25.0,31,27
2022-07-13,24.0,25.0,34,34
2022-07-14,25.0,26.0,41,41
2022-07-15,26.0,27.0,51,51
2022-07-16,27.0,28.0,51,51
2022-07-17,28.0,29.0,51,51
2022-07-18,29.0,30.0,52,52
2022-07-19,29.0,31.0,58,40
2022-07-20,30.0,31.0,44,44
2022-07-21,31.0,32.0,48,48
2022-07-22,32.0,33.0,62,62
2022-07-23,34.0,35.0,62,62
2022-07-24,35.0,36.0,62,62
2022-07-25,36.0,37.0,62,61
2022-07-26,37.0,39.0,67,47
2022-07-27,38.0,40.0,54,52
2022-07-28,39.0,41.0,56,56
2022-07-29,41.0,42.0,69,69
2022-07-30,42.0,44.0,69,69
2022-07-31,43.0,45.0,69,69
2022-08-01,45.0,46.0,69,69
2022-08-02,46.0,48.0,75,55
2022-08-03,47.0,49.0,58,57
2022-08-04,48.0,50.0,58,58
2022-08-05,49.0,51.0,59,58
2022-08-06,50.0,52.0,58,58
2022-08-07,51.0,54.0,58,58
2022-08-08,52.0,55.0,58,58
2022-08-09,53.0,56.0,58,58
2022-08-10,54.0,57.0,58,57
2022-08-11,56.0,58.0,62,62
2022-08-12,57.0,59.0,72,72
2022-08-13,58.0,60.0,72,72
2022-08-14,59.0,61.0,72,72
2022-08-15,59.0,62.0,74,74
2022-08-16,59.0,62.0,78,49
2022-08-17,59.0,62.0,51,50
2022-08-18,60.0,62.0,53,52
2022-08-19,60.0,63.0,59,59
2022-08-20,61.0,63.0,59,59
2022-08-21,60.0,63.0,59,59
2022-08-22,60.0,63.0,61,61
2022-08-23,60.0,63.0,63,44
2022-08-24,59.0,62.0,46,46
2022-08-25,59.0,62.0,49,49
2022-08-26,60.0,62.0,56,56
2022-08-27,60.0,62.0,56,56
2022-08-28,59.0,62.0,56,56
2022-08-29,59.0,61.0,58,58
2022-08-30,58.0,61.0,62,42
2022-08-31,57.0,60.0,42,42
2022-09-01,57.0,59.0,46,46
2022-09-02,56.0,59.0,49,49
2022-09-03,56.0,58.0,49,49
2022-09-04,56.0,58.0,49,49
2022-09-05,55.0,58.0,49,49
2022-09-06,55.0,58.0,52,38
2022-09-07,54.0,57.0,39,39
2022-09-08,54.0,56.0,41,41
2022-09-09,53.0,56.0,47,47
2022-09-10,53.0,56.0,47,47
2022-09-11,52.0,55.0,47,47
2022-09-12,51.0,54.0,48,48
2022-09-13,50.0,53.0,50,33
2022-09-14,48.0,52.0,34,34
2022-09-15,48.0,50.0,34,34
2022-09-16,47.0,50.0,34,34
2022-09-17,47.0,49.0,34,34
2022-09-18,46.0,48.0,34,34
2022-09-19,45.0,48.0,34,33
2022-09-20,44.0,47.0,33,25
2022-09-21,43.0,45.0,25,25
2022-09-22,42.0,44.0,25,25
2022-09-23,41.0,43.0,25,22
2022-09-24,40.0,43.0,22,22
2022-09-25,39.0,41.0,22,22
2022-09-26,38.0,40.0,22,22
2022-09-27,37.0,39.0,24,15
2022-09-28,35.0,38.0,15,15
2022-09-29,34.0,36.0,15,14
2022-09-30,34.0,35.0,14,13
2022-10-01,32.0,34.0,13,13
2022-10-02,31.0,33.0,13,13
2022-10-03,30.0,32.0,13,13
2022-10-04,29.0,31.0,15,11
2022-10-05,27.0,29.0,11,10
2022-10-06,26.0,28.0,10,10
2022-10-07,26.0,27.0,10,10
2022-10-08,24.0,26.0,10,10
2022-10-09,23.0,25.0,10,10
2022-10-10,22.0,24.0,10,10
2022-10-11,21.0,22.0,10,7
2022-10-12,19.0,21.0,7,7
2022-10-13,18.0,20.0,7,6
2022-10-14,18.0,19.0,6,6
2022-10-15,17.0,18.0,6,6
2022-10-16,16.0,17.0,6,6
2022-10-17,15.0,16.0,6,6
2022-10-18,14.0,15.0,6,6
2022-10-19,13.0,14.0,6,6
2022-10-20,12.0,13.0,6,6
2022-10-21,12.0,12.0,6,6
2022-10-22,11.0,12.0,6,6
2022-10-23,10.0,11.0,6,6
2022-10-24,10.0,11.0,6,6
2022-10-25,9.0,10.0,6,6
2022-10-26,9.0,10.0,6,6
2022-10-27,9.0,9.0,6,6
2022-10-28,8.0,9.0,6,6
